Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2016-06-07,48.6014404296875,48.73570162959047,48.55109568068707,48.55109568068707,47.479544448852536,47.44111457824707,46.270736637115476,0.6060169275693505,48.691578303991236,46.26751059371384,66.49045258743303,47.9082415502006,47.61168605168726,0.2965554985133423,0.16431525251255913,0.13224024600078316
2016-06-08,48.786048889160156,48.836396841714716,48.65179088331135,48.70213883586591,47.54205837249756,47.477364196777344,46.284544734954835,0.6729161398309333,48.88789065215943,46.19622609283569,68.40421011851976,48.04328883311745,47.69867589150006,0.34461294161739175,0.20037479033352568,0.14423815128386608
2016-06-09,48.433616638183594,48.49235430818021,48.282576000774306,48.40844106464008,47.604152870178225,47.500691452026366,46.30528863906861,0.6957969989178049,48.99574686801383,46.21255887234262,61.216425626393615,48.10333926466609,47.753115946809956,0.35022331785613403,0.23034449583804734,0.1198788220180867
2016-06-10,47.58610916137695,47.87980070416173,47.47702674925044,47.85462513131782,47.62429141998291,47.511599731445315,46.322209167480466,0.6887695033503491,49.00183042668361,46.24675241328221,48.12147835674114,48.023765402621606,47.74074507381492,0.2830203288066855,0.240879662431775,0.042140666374910485
2016-06-13,47.08264923095703,47.5273782693999,47.04908392968802,47.208514309270875,47.64568901062012,47.51311019897461,46.32911563873291,0.6632365514785942,48.972162113577305,46.31921590766293,42.328818952900185,47.8789782992886,47.69199723360323,0.18698106568536588,0.23009994308249318,-0.0431188773971273
2016-06-14,46.76378631591797,47.01551967913477,46.52044267772426,46.856089295988916,47.623033332824704,47.511599731445315,46.32954036712646,0.6860028534456115,48.99503903971593,46.25102762593348,39.1171551346834,47.70741030184696,47.623240869330246,0.08416943251671682,0.20091384096933793,-0.1167444084526211
2016-06-15,46.906436920166016,47.18334265747415,46.82252366570646,46.93999902098648,47.62555084228516,47.52636825561523,46.3308854675293,0.6831265181122894,48.991803878509735,46.25929780606058,41.26424761628074,47.5841836277422,47.570144280503264,0.014039347238934852,0.16353894222325732,-0.14949959498432247
2016-06-16,46.93999099731445,46.998728664914154,46.1596154695323,46.436524360470465,47.632683181762694,47.5307315826416,46.33422073364258,0.6747172359572723,48.982117653677236,46.28324870984815,41.78430618686147,47.48507706921485,47.523466259526316,-0.03838919031146304,0.12315331571631324,-0.16154250602777628
2016-06-17,47.06586837768555,47.166561084374564,46.772179982774496,47.05747865252956,47.65701789855957,47.54952781677246,46.34576499938965,0.642739923119176,48.942497744797926,46.37153805232122,43.79484719403593,47.420583424364196,47.48957012013071,-0.06898669576651173,0.08472531341974825,-0.15371200918626
2016-06-20,47.728759765625,48.04762047728821,47.695194469356395,47.89658304600517,47.69855422973633,47.571848220825196,46.35668897628784,0.6174549318920262,48.933464093520385,46.46364436595228,53.00033813796586,47.46799516917355,47.507287871648806,-0.03929270247525807,0.05992171024074699,-0.09921441271600506
2016-06-21,47.955326080322266,48.1483217540192,47.77910985567446,47.896588405760724,47.75687236785889,47.599035568237305,46.36829013824463,0.5810298170201116,48.918932001899115,46.594812733818664,55.672609949420576,47.542969155504125,47.540475887106105,0.0024932683980196657,0.04843602187220152,-0.045942753474181856
2016-06-22,47.90770721435547,48.264784989096455,47.882202817296736,48.10325173575158,47.78176288604736,47.61352294921875,46.3839608001709,0.5760247482109909,48.93381238246934,46.62971338962538,54.96524673623316,47.59908270301972,47.56767820764309,0.03140449537662704,0.04502971657308663,-0.013625221196459592
2016-06-23,48.791893005371094,48.808897016621174,48.32429404713632,48.46882327798668,47.83114356994629,47.634282150268554,46.39812952041626,0.6188007301677642,49.06874503028182,46.593542109610766,64.08906737500092,47.782591980304545,47.658360785252576,0.12423119505196922,0.06087001226886315,0.06336118278310607
2016-06-24,46.16483688354492,47.10003811647913,46.11382808898124,46.241353318574234,47.74455604553223,47.601157684326175,46.401399536132814,0.7217566153316471,49.18806927619552,46.301042814868936,38.88320681650147,47.53370658080307,47.54772938512608,-0.014022804323012394,0.045891448950488044,-0.05991425327350044
2016-06-27,45.30616760253906,45.75676270690072,44.99159814931991,45.75676270690072,47.61251811981201,47.55236999511719,46.39884372711182,0.9018642650898206,49.41624664999165,45.80878958963237,34.15484066106377,47.19100827645477,47.38168777160112,-0.1906794951463553,-0.0014227398688806195,-0.18925675527747468
2016-06-28,46.292362213134766,46.30086259725695,45.841764018253244,45.98629649379896,47.53566303253174,47.516425704956056,46.400763301849366,0.9467794700252083,49.429221972582155,45.64210409248132,42.76363704168834,47.052755035943996,47.3009969894925,-0.24824195354850787,-0.05078658260480607,-0.1974553709437018
2016-06-29,47.16804885864258,47.24456529032205,46.79397032775605,46.82797835143218,47.49923610687256,47.488932571411134,46.40817958831787,0.9461771091650977,49.391590325202756,45.60688188854236,49.12426591993583,47.070492547128396,47.291148979799914,-0.22065643267151813,-0.0847605526181485,-0.13589588005336964
2016-06-30,47.805686950683594,47.814190578593326,47.15955068644673,47.329584326435935,47.49049587249756,47.475031509399415,46.41650606155395,0.9422969895998203,49.375089851697204,45.60590189329792,53.20240275213439,47.183599378444576,47.329262903569074,-0.14566352512449754,-0.0969411471194183,-0.04872237800507924
2016-07-01,47.90770721435547,48.02673530139163,47.780181985878066,47.797185998311804,47.48014373779297,47.46786979675293,46.42211198806763,0.9361954807142321,49.35253469922144,45.60775277636451,53.839952709764496,47.29500058396933,47.37211063029399,-0.07711004632465546,-0.09297492696046573,0.015864880635810277
2016-07-05,47.31258773803711,47.55913783508282,47.16805523945327,47.50812903585189,47.425351524353026,47.44897361755371,46.4250736618042,0.9107281573040875,49.2468078389612,45.60389520974485,49.595377157277554,47.29770629997976,47.36770152716385,-0.06999522718409423,-0.08837898700519144,0.018383759821097204
2016-07-06,47.38909912109375,47.39759950566343,46.759963637874236,46.9725089271373,47.36473445892334,47.43513175964355,46.433181037902834,0.8676565626865672,49.10004758429647,45.629421333550205,50.13961879585704,47.31176673399729,47.36928653412162,-0.05751980012433222,-0.08220714962901961,0.024687349504687386
2016-07-07,47.2785758972168,47.64415406375066,47.11703939752092,47.482617564054785,47.28936080932617,47.415722885131835,46.44007312774658,0.8005720044466885,48.89050481821955,45.68821680043279,49.311332811950635,47.306660451415674,47.362567227684224,-0.05590677626855012,-0.07694707495692572,0.021040298688375605
2016-07-08,48.00123596191406,48.06074839413164,47.66966577007774,47.686669785451954,47.2677417755127,47.4092569732666,46.45463750839233,0.7734234330936564,48.81458864170001,45.72089490932538,54.593177109338335,47.41351822226158,47.40987602281236,0.003642199449217287,-0.06082922007569712,0.0644714195249144
2016-07-11,48.41782760620117,48.528352087681455,48.298802738384445,48.34981154277195,47.30932769775391,47.42001739501953,46.472320289611815,0.8128003631793338,48.93492842411258,45.68372697139524,57.352064163947034,47.56802735825229,47.48453910306338,0.08348825518890379,-0.03196572502277694,0.11545398021168074
2016-07-12,48.88542556762695,49.01295406203363,48.7664007025457,48.783404718012214,47.3994665145874,47.444325561523435,46.493128032684325,0.8832489492123953,49.16596441301219,45.632968616162614,60.27001483918669,47.77070400584839,47.58830847080883,0.18239553503955364,0.010906526989689178,0.17148900804986444
2016-07-13,48.86842346191406,49.05546439617083,48.74939859218138,49.004452347777764,47.50469837188721,47.46241966247558,46.51327087402344,0.9277793448454502,49.36025706157811,45.64913968219631,60.108974737167564,47.939583922166186,47.68313180348329,0.2564521186828941,0.06001564532833016,0.19643647335456393
2016-07-14,49.16598129272461,49.327514556266735,49.14897727921744,49.225493718407705,47.617675590515134,47.500226440429685,46.540203132629394,0.9867912614974846,49.5912581135101,45.64409306752017,62.02157010687965,48.12826044071364,47.79297250639005,0.3352879343235884,0.1150701031273818,0.22021783119620658
2016-07-15,49.063961029052734,49.259502334823075,48.970440569079045,49.21699391933982,47.72387409210205,47.54488731384277,46.56670808792114,1.023623738661274,49.7711215694246,45.6766266147795,60.94269957571473,48.27221437738119,47.887119804365064,0.3850945730161257,0.16907499710513058,0.21601957591099513
2016-07-18,49.21699142456055,49.2765038518573,49.01294974330999,49.055458156638515,47.8314302444458,47.59244094848633,46.589380760192874,1.0630979293112288,49.95762610306826,45.70523438582334,62.010203508773024,48.41756469233186,47.985628813268434,0.431935879063424,0.22164717349678925,0.21028870556663476
2016-07-19,48.98744583129883,49.04695826312762,48.87692459686495,49.004449846561954,47.894364547729495,47.63271850585937,46.61040868759155,1.0935211888313796,50.08140692539225,45.70732217006674,59.3881416126203,48.50523871371139,48.05983748127069,0.44540123244070173,0.26639798528557174,0.17900324715513
2016-07-20,49.268001556396484,49.33601436644854,49.08096065318148,49.15747709147999,47.959998321533206,47.68078895568848,46.62898746490478,1.135943607196705,50.231885535926615,45.6881111071398,61.52928102036341,48.62258684335526,48.14933111646519,0.47325572689006634,0.3077695336064707,0.16548619328359565
2016-07-21,49.123470306396484,49.31901159961609,49.01294908187062,49.19998674662885,48.02078647613526,47.71254295349121,46.64249460220337,1.1651523144334712,50.3510911050022,45.690481847268316,59.780721028907024,48.699645837669294,48.22148957497862,0.4781562626906748,0.34184687942331154,0.13630938326736325
2016-07-22,49.2765007019043,49.28500432993685,49.09796343142687,49.21698827841182,48.045016860961915,47.75423843383789,46.65697395324707,1.1868687043768746,50.41875426971566,45.67127945220817,61.043082998129314,48.78839273985929,48.299638547343484,0.4887541925158061,0.3712283420418105,0.11752585047399561
2016-07-25,49.148983001708984,49.31901667020999,49.02145450714889,49.28501188242039,48.194224166870114,47.79355133056641,46.66824773788452,1.1239708086878222,50.44216578424576,45.94628254949447,59.370836692290816,48.84386816475924,48.36255295137056,0.4813152133886831,0.393245716311185,0.08806949707749812
2016-07-26,49.23399353027344,49.37852602180938,49.07246026861226,49.259497928645224,48.390615463256836,47.84513725280762,46.677875671386715,0.9168526249372728,50.224320713131384,46.55691021338229,60.15450085271965,48.90388745176143,48.42710410536337,0.47678334639805797,0.4099532423285596,0.06683010406949835
2016-07-27,49.30201721191406,49.438046096250936,49.02145581367802,49.40403806437061,48.5410982131958,47.886839599609374,46.68742952346802,0.7929571988999365,50.12701261099568,46.95518381539593,60.805955650368844,48.9651381840926,48.491912483626386,0.4732257004662159,0.4226077339560909,0.05061796651012501
2016-07-28,49.32750701904297,49.38701943563259,49.114961747456185,49.310503008134006,48.64907112121582,47.93626800537109,46.69735939025879,0.7415081562175868,50.132087433650995,47.16605480878064,61.062853362803445,49.02088723562343,48.55380837513872,0.4670788604847047,0.43150195926181373,0.03557690122289098
2016-07-29,49.60806655883789,49.667578977188306,49.327508478497855,49.412525292374575,48.739190101623535,47.99248245239258,46.711094303131105,0.7431369975947411,50.22546409681302,47.25291610643405,63.86991719653901,49.111222516117955,48.63190157393126,0.4793209421866962,0.44106575584679025,0.03825518633990593
2016-08-01,49.44654083251953,49.66758652811456,49.37852801971493,49.65058575730146,48.81613178253174,48.04982978820801,46.723773097991945,0.7320979286719205,50.28032763987558,47.3519359251879,61.13719779242312,49.1628099494105,48.69224522271558,0.4705647266949242,0.4469655500164171,0.02359917667850714
2016-08-02,49.14046859741211,49.421029926652295,48.936426942677095,49.421029926652295,48.907525825500485,48.094678497314455,46.73106954574585,0.6432185688967069,50.1939629632939,47.62108868770707,56.22791985355408,49.15937281833382,48.72544695417458,0.4339258641592423,0.44435761284498215,-0.010431748685739872
2016-08-03,49.19147872924805,49.20848274034861,48.91091741086404,48.961929444165726,48.9976448059082,48.14272880554199,46.73820690155029,0.5367275797486529,50.07109996540551,47.924189646410895,56.8498076317879,49.1643121892437,48.759967826402246,0.4043443628414565,0.43635496284427705,-0.03201060000282058
2016-08-04,49.370025634765625,49.421037678042126,49.19148834807409,49.310513205868446,49.102217292785646,48.18193138122559,46.74694108963013,0.3582277187423044,49.81867273027026,48.385761855301034,59.043224402635545,49.19596041163169,48.805157293688424,0.39080311794326406,0.4272445938640745,-0.03644147592081043
2016-08-05,49.68458938598633,49.71009702798056,49.44653968193339,49.44653968193339,49.186384963989255,48.219537582397464,46.757662315368655,0.2737198238619945,49.733824611713246,48.638945316265264,62.645843815051315,49.27113409999394,48.87030041163642,0.4008336883575154,0.4219624127627627,-0.021128724405247268
2016-08-08,49.761104583740234,49.8461246496259,49.71859617238935,49.73560018556648,49.253548812866214,48.256827926635744,46.770050048828125,0.2376342694942522,49.728817351854715,48.77828027387771,63.48716513095826,49.34651417441644,48.936285905866335,0.41022826855010663,0.4196155839202315,-0.009387315370124882
2016-08-09,50.041664123535156,50.11818055846836,49.86312685641895,49.92263927879102,49.31136074066162,48.298722686767576,46.78040281295776,0.280197065430407,49.871754871522434,48.750966609800805,66.46930201889248,49.45346032043471,49.0181657738418,0.4352945465929068,0.42275137645476657,0.012543170138140214
2016-08-10,50.016170501708984,50.194707807289056,49.95665482333115,50.16069977484014,49.368748092651366,48.34245681762695,46.78810159683228,0.30143470245478876,49.97161749756094,48.76587868774179,65.94226988407786,49.54003111755383,49.09209204998011,0.4479390675737207,0.42778891467855745,0.020150152895163254
2016-08-11,50.347740173339844,50.39024859185554,50.14369522400628,50.220211674608315,49.42783603668213,48.391479873657225,46.7984108543396,0.3680587863042203,50.16395360929057,48.69171846407369,69.34653584759097,49.66429404921322,49.18510302208083,0.47919102713238715,0.4380693371693234,0.04112168996306376
